Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-03 00:00:00-04:00,120.41769114244492,121.7033643697658,120.0301045770373,121.66554260253906,5110600,0.0,0.0
2021-11-04 00:00:00-04:00,121.90189337040547,122.41238631821528,121.18343837601262,122.03424072265625,4675900,0.0,0.0
2021-11-05 00:00:00-04:00,120.13410431157611,120.3609844499552,117.15627454734104,117.57222747802734,7989800,0.0,0.0
2021-11-08 00:00:00-05:00,117.22246122576931,120.27592044566651,117.04284385624878,119.86942291259766,4930000,0.0,0.0
2021-11-09 00:00:00-05:00,119.774862040727,120.5311387373681,119.34946090660958,119.51962280273438,5130300,0.0,0.0
2021-11-10 00:00:00-05:00,119.2927509098641,121.10780645217412,119.16040356067835,120.83365631103516,5358900,0.0,0.0
2021-11-11 00:00:00-05:00,120.97545504270117,121.91134911074718,120.28535199163194,120.29480743408203,5054800,0.0,0.0
2021-11-12 00:00:00-05:00,120.94709510171766,121.8073600490664,120.1719147110599,121.42921447753906,6462200,0.0,0.0
2021-11-15 00:00:00-05:00,121.73172709086067,123.08355960134045,121.2495933054849,122.36510467529297,4565800,0.0,0.0
2021-11-16 00:00:00-05:00,122.5541772081284,124.40705449346707,122.5541772081284,123.73585510253906,4141300,0.0,0.0
2021-11-17 00:00:00-05:00,123.47116413088214,123.55624147989788,121.51429855484383,121.58992767333984,4759900,0.0,0.0
2021-11-18 00:00:00-05:00,122.24221020151685,122.35564666130601,120.50278383578264,120.66349029541016,4466100,0.0,0.0
2021-11-19 00:00:00-05:00,121.39140560683892,121.50484206448186,119.54798383385956,119.90721130371094,6867700,0.0,0.0
2021-11-22 00:00:00-05:00,119.85049128913487,119.8694021733864,117.86527397368127,118.41357421875,4205400,0.0,0.0
2021-11-23 00:00:00-05:00,117.70458287257009,118.06381038392574,116.48509032528663,117.67622375488281,4873700,0.0,0.0
2021-11-24 00:00:00-05:00,117.28862069798203,118.43248403329837,117.22244702444767,118.23396301269531,3729500,0.0,0.0
2021-11-26 00:00:00-05:00,120.82417489957675,122.65814093324806,118.58371867533711,118.99966430664062,4671400,0.0,0.0
2021-11-29 00:00:00-05:00,119.44400533822619,121.89244579276088,118.50811842447098,121.03218078613281,5648200,0.0,0.0
2021-11-30 00:00:00-05:00,121.19288063741391,121.75062913551534,118.48920106764602,118.89569854736328,7269900,0.0,0.0
2021-12-01 00:00:00-05:00,119.56690690998283,121.45758444990994,118.28124070141604,119.81269073486328,4816700,0.0,0.0
2021-12-02 00:00:00-05:00,119.38729066254183,122.7527144574375,119.38729066254183,121.3630599975586,5090800,0.0,0.0
2021-12-03 00:00:00-05:00,121.83572449001242,123.3293671070897,121.03217773707023,123.14974975585938,5254500,0.0,0.0
2021-12-06 00:00:00-05:00,123.61296561391858,125.99523247354557,123.4711700254563,125.22950744628906,6601600,0.0,0.0
2021-12-07 00:00:00-05:00,126.67589384390473,126.75152297418832,124.59614324784172,125.1822509765625,5143600,0.0,0.0
2021-12-08 00:00:00-05:00,125.54146105210275,126.15592778075029,123.9532784780189,125.13495635986328,5389400,0.0,0.0
2021-12-09 00:00:00-05:00,125.25784999250475,125.83450935059344,124.29359684419057,125.28620910644531,2663300,0.0,0.0
2021-12-10 00:00:00-05:00,126.12757007970443,127.14854151203852,125.60762892090759,127.02564239501953,4371800,0.0,0.0
2021-12-13 00:00:00-05:00,127.14854143110061,129.51189721978278,127.14854143110061,128.52874755859375,5094800,0.0,0.0
2021-12-14 00:00:00-05:00,128.5003538252547,128.5665347008318,124.78516603316027,125.67378997802734,8193300,0.0,0.0
2021-12-15 00:00:00-05:00,126.24099366660523,128.2545772104116,125.6359752230134,128.1505889892578,6422300,0.0,0.0
2021-12-16 00:00:00-05:00,128.03715987881998,129.14320860825634,127.24307583072898,128.65162658691406,6984100,0.0,0.0
2021-12-17 00:00:00-05:00,130.0223501772463,131.65780244753165,129.40788356282712,129.61585998535156,12146000,0.0,0.0
2021-12-20 00:00:00-05:00,128.75561363943848,130.2776152634507,126.88383999321998,127.602294921875,6501200,0.0,0.0
2021-12-21 00:00:00-05:00,128.58544092567973,129.68202683675528,126.10863472921784,127.87643432617188,7153800,0.0,0.0
2021-12-22 00:00:00-05:00,128.45311240155598,131.42148655555445,128.36802063433305,131.39312744140625,6768900,0.0,0.0
2021-12-23 00:00:00-05:00,132.01705679813912,132.56535710619448,131.13789531395406,131.55384826660156,3491800,0.0,0.0
2021-12-27 00:00:00-05:00,132.17780345389664,134.80585461255458,131.80910600828878,133.72816467285156,3801700,0.0,0.0
2021-12-28 00:00:00-05:00,133.84155149687194,133.96445059980144,132.47080818066513,132.79222106933594,3296000,0.0,0.0
2021-12-29 00:00:00-05:00,132.7922223230957,133.91718186884214,131.71453277313591,133.47286987304688,2848900,0.0,0.0
2021-12-30 00:00:00-05:00,133.68088306187724,134.00229604193504,132.9056953072634,133.2932891845703,2809100,0.0,0.0
2021-12-31 00:00:00-05:00,133.2932538786368,134.02117143166353,133.02855920931393,133.04747009277344,3271800,0.0,0.0
2022-01-03 00:00:00-05:00,131.80905152076195,132.18719704271444,129.71040517922683,131.44036865234375,6688100,0.0,0.0
2022-01-04 00:00:00-05:00,131.87524364105693,132.01703920839418,127.39431619108588,128.34912109375,8241200,0.0,0.0
2022-01-05 00:00:00-05:00,127.76302116970722,129.5402695196102,127.68740647057899,127.7724838256836,5948200,0.0,0.0
2022-01-06 00:00:00-05:00,127.62122319846306,128.76509384218218,126.56244433304249,127.75357055664062,5710200,0.0,0.0
2022-01-07 00:00:00-05:00,127.50776320378166,128.7366965495187,127.03509209395125,128.1505889892578,4367500,0.0,0.0
2022-01-10 00:00:00-05:00,127.42269232449014,128.09389175735433,126.60024907452377,127.86700439453125,5975600,0.0,0.0
2022-01-11 00:00:00-05:00,127.83864690866389,128.53820546771075,126.71368716057746,128.282958984375,5709400,0.0,0.0
2022-01-12 00:00:00-05:00,127.51722739333202,128.28295237913233,125.28621889870453,126.41117858886719,8416000,0.0,0.0
2022-01-13 00:00:00-05:00,125.59532080180408,126.01274090934065,122.78723110834108,122.99594116210938,7174500,0.47,0.0
2022-01-14 00:00:00-05:00,123.79283122913836,123.88769021637583,120.50091459291552,121.58241271972656,9256900,0.0,0.0
2022-01-18 00:00:00-05:00,120.8614315337823,121.36422910371769,119.10638081761594,120.07402801513672,5850100,0.0,0.0
2022-01-19 00:00:00-05:00,120.24477454579834,121.0321779623488,119.37199369840286,119.58070373535156,3996400,0.0,0.0
2022-01-20 00:00:00-05:00,119.76093760942517,121.345233106944,118.21459728406504,118.30946350097656,8652600,0.0,0.0
2022-01-21 00:00:00-05:00,120.30170084448777,120.56732918635592,118.45178400802776,119.37200164794922,10132700,0.0,0.0
2022-01-24 00:00:00-05:00,117.6454150974298,118.1102647150977,114.48631953303118,117.46516418457031,10864500,0.0,0.0
2022-01-25 00:00:00-05:00,116.76313859859226,118.22410169305581,115.34960499993511,116.9433822631836,9126600,0.0,0.0
2022-01-26 00:00:00-05:00,113.07277516417842,115.43497805739261,112.89252427989528,113.90760803222656,14753100,0.0,0.0
2022-01-27 00:00:00-05:00,114.77091515319073,116.84851229140341,113.59455078472945,114.25862884521484,9179500,0.0,0.0
2022-01-28 00:00:00-05:00,114.57168484097929,119.08738807649723,113.47122360415585,118.9166259765625,8286500,0.0,0.0
2022-01-31 00:00:00-05:00,119.07789227804444,121.3926656659227,118.70790895625454,120.91832733154297,7210000,0.0,0.0
2022-02-01 00:00:00-05:00,120.83296481948183,121.1080819559182,119.76095541925913,120.67168426513672,5602000,0.0,0.0
2022-02-02 00:00:00-05:00,121.66779596848316,124.03000634121368,121.29781260655272,123.36592102050781,7450500,0.0,0.0
2022-02-03 00:00:00-05:00,122.02830487864327,124.21974603271777,121.67728460923517,123.43234252929688,5613300,0.0,0.0
2022-02-04 00:00:00-05:00,122.9105538809026,123.82128990401372,121.99983233344948,123.05286407470703,4149700,0.0,0.0
2022-02-07 00:00:00-05:00,123.20465745383981,123.28055333865817,121.1270600812048,121.47807312011719,4035200,0.0,0.0
2022-02-08 00:00:00-05:00,120.98475828205576,122.32239612311258,120.63375247756315,122.04727172851562,3890900,0.0,0.0
2022-02-09 00:00:00-05:00,122.87262140956813,124.07743050564376,122.77774794067855,123.79283905029297,3434200,0.0,0.0
2022-02-10 00:00:00-05:00,121.97137497290056,123.25207988191481,120.64321885626647,121.20294189453125,5917700,0.0,0.0
2022-02-11 00:00:00-05:00,121.22190124539827,122.30339204796485,118.72688426014881,119.04943084716797,4803200,0.0,0.0
2022-02-14 00:00:00-05:00,118.58459443907981,119.12533990020883,115.7195938220765,116.47853088378906,7433900,0.0,0.0
2022-02-15 00:00:00-05:00,117.8161722450797,118.98304063744345,117.07620551083352,117.61695098876953,5298000,0.0,0.0
2022-02-16 00:00:00-05:00,117.11412998143348,117.74026004691179,115.3211316853143,117.33232879638672,5078100,0.0,0.0
2022-02-17 00:00:00-05:00,116.67774849094504,116.85799938496993,114.28708632634033,114.39144134521484,3688300,0.0,0.0
2022-02-18 00:00:00-05:00,113.84120315923171,114.13529061795452,108.94602794922693,110.79595184326172,12376100,0.0,0.0
2022-02-22 00:00:00-05:00,110.55879389198394,113.20560300263271,110.14137378859246,111.47901153564453,8372800,0.0,0.0
2022-02-23 00:00:00-05:00,111.94384544388826,112.74073036102605,110.9856799944291,111.23233795166016,5184200,0.0,0.0
2022-02-24 00:00:00-05:00,109.09783599475298,112.81664744984279,108.5570904884661,112.62691497802734,6252600,0.0,0.0
2022-02-25 00:00:00-05:00,112.62689837980876,116.62082639691278,112.41818834887216,116.12751770019531,5837700,0.0,0.0
2022-02-28 00:00:00-05:00,114.8373288942444,114.84681045095418,113.03484153673786,114.42939758300781,6828400,0.0,0.0
2022-03-01 00:00:00-05:00,114.13530078140171,114.94168183251539,111.3556775338992,112.10513305664062,6697700,0.0,0.0
2022-03-02 00:00:00-05:00,112.532036147317,114.83732088722915,112.19051194600935,114.18273162841797,6419800,0.0,0.0
2022-03-03 00:00:00-05:00,114.60014790218888,115.80496412283364,114.30605320437103,114.76142120361328,5223100,0.0,0.0
2022-03-04 00:00:00-05:00,113.77480348494807,115.51088368319316,112.90202260767038,115.17884826660156,5911400,0.0,0.0
2022-03-07 00:00:00-05:00,114.35348935172263,114.68552474644254,111.24183095921242,112.75971221923828,6632000,0.0,0.0
2022-03-08 00:00:00-05:00,111.85847703213932,112.9115015466837,109.77138387740253,110.1508560180664,6694000,0.0,0.0
2022-03-09 00:00:00-05:00,111.84900077826204,113.082276326403,110.46393346170565,112.31385040283203,5004700,0.0,0.0
2022-03-10 00:00:00-05:00,111.16594796595173,111.76361174569027,109.79036949795987,110.99518585205078,4377600,0.0,0.0
2022-03-11 00:00:00-05:00,111.41260136825913,112.00077632913707,108.03530717009049,108.16812133789062,8012400,0.0,0.0
2022-03-14 00:00:00-04:00,109.00297335175186,111.19441459612204,108.69939704414288,109.59114837646484,5527500,0.0,0.0
2022-03-15 00:00:00-04:00,111.46951661474657,111.74463373705862,110.25521154925134,111.45054626464844,5041200,0.0,0.0
2022-03-16 00:00:00-04:00,112.14307687433727,113.40481867907573,110.95723094608589,113.347900390625,4441800,0.0,0.0
2022-03-17 00:00:00-04:00,112.89252839274211,115.01756219471928,112.63638886590749,114.9796142578125,3998900,0.0,0.0
2022-03-18 00:00:00-04:00,115.49190667787116,116.37417635374173,114.48631162888098,116.16546630859375,7823800,0.0,0.0
2022-03-21 00:00:00-04:00,115.67215282201029,116.78210284793488,114.94167493185785,115.51087951660156,4135100,0.0,0.0
2022-03-22 00:00:00-04:00,115.63420867919922,116.24136122122681,115.03654493128026,115.63420867919922,4479600,0.0,0.0
2022-03-23 00:00:00-04:00,114.89425460732981,115.01757999298901,110.748534141058,110.91929626464844,5656000,0.0,0.0
2022-03-24 00:00:00-04:00,111.35567409195578,111.83001246602961,110.62519618052691,111.7730941772461,4505800,0.0,0.0
2022-03-25 00:00:00-04:00,112.56051693103625,113.18663992858727,111.69721746791888,112.8451156616211,2896300,0.0,0.0
2022-03-28 00:00:00-04:00,113.25302506233459,113.84120723868624,112.61741339233089,113.83171844482422,5350900,0.0,0.0
2022-03-29 00:00:00-04:00,115.57729078581625,115.80497118039862,113.18662131029896,114.0214614868164,5126100,0.0,0.0
2022-03-30 00:00:00-04:00,113.71788599553645,114.54323014575023,113.3384138434076,114.20170593261719,4064800,0.0,0.0
2022-03-31 00:00:00-04:00,114.0404357408998,114.30606408330996,112.03872714052815,112.28538513183594,5432600,0.0,0.0
2022-04-01 00:00:00-04:00,112.74074560137775,112.8640782155797,111.24184178254428,112.49409484863281,4314000,0.0,0.0
2022-04-04 00:00:00-04:00,111.8205358064815,112.87356762206473,111.53592987444243,112.77869415283203,4037200,0.0,0.0
2022-04-05 00:00:00-04:00,112.19051360659898,114.9701367519334,112.07666979186835,113.347900390625,6113400,0.0,0.0
2022-04-06 00:00:00-04:00,112.89252807876659,114.0214556756595,111.71617098924379,113.78428649902344,5485100,0.0,0.0
2022-04-07 00:00:00-04:00,113.46174576351844,117.83514646497875,113.16765826661863,117.03826141357422,5863500,0.0,0.0
2022-04-08 00:00:00-04:00,117.08568126736606,117.97743971719507,115.84291705668623,116.92440795898438,5093900,0.0,0.0
2022-04-11 00:00:00-04:00,117.14260835845987,117.16157870882859,113.63250003825088,113.87915802001953,4071100,0.0,0.0
2022-04-12 00:00:00-04:00,113.64199942514757,114.41991414370199,111.67823865770961,112.31385040283203,4432300,0.0,0.0
2022-04-13 00:00:00-04:00,111.9709502666108,114.11398057736176,111.67569063802182,113.79967498779297,4407900,0.47,0.0
2022-04-14 00:00:00-04:00,114.34256577705507,114.53305443701565,111.97094054048935,112.09476470947266,3140000,0.0,0.0
2022-04-18 00:00:00-04:00,111.4566121686656,112.70433686841845,110.04697864834728,110.76132202148438,4115900,0.0,0.0
2022-04-19 00:00:00-04:00,111.13279524404977,114.51402391421504,111.10422266787175,114.27590942382812,5120900,0.0,0.0
2022-04-20 00:00:00-04:00,113.79966988287477,118.15240207256342,111.91380009667382,116.80943298339844,8334200,0.0,0.0
2022-04-21 00:00:00-04:00,117.32376852132971,118.43814255935244,116.81896697931997,117.5047378540039,7321100,0.0,0.0
2022-04-22 00:00:00-04:00,117.17137749988542,117.32377426468763,113.87587376115358,113.95207214355469,6710100,0.0,0.0
2022-04-25 00:00:00-04:00,113.49487854514892,114.59019923663912,112.23762723315897,114.3044662475586,4503500,0.0,0.0
2022-04-26 00:00:00-04:00,112.97102688457977,113.95205731361828,111.40899658203125,111.40899658203125,3366300,0.0,0.0
2022-04-27 00:00:00-04:00,111.71379153781106,112.94246314012945,110.60893685045102,111.17089080810547,4178700,0.0,0.0
2022-04-28 00:00:00-04:00,111.96142165853378,113.09484154335036,111.27565085314887,112.39955139160156,4960000,0.0,0.0
2022-04-29 00:00:00-04:00,111.49472124186973,112.17096548974473,107.75156134400017,108.10397338867188,6815900,0.0,0.0
2022-05-02 00:00:00-04:00,108.10397299885442,108.59924791569622,105.037057359919,107.46582794189453,4905000,0.0,0.0
2022-05-03 00:00:00-04:00,107.6753730354505,108.90403738350881,106.50384657178428,107.08484649658203,4491500,0.0,0.0
2022-05-04 00:00:00-04:00,107.15152393368163,110.79943978138208,105.84665387066302,110.19938659667969,5347400,0.0,0.0
2022-05-05 00:00:00-04:00,109.39932146194224,109.5326649945144,106.3705048696877,107.63727569580078,5703300,0.0,0.0
2022-05-06 00:00:00-04:00,107.19912837022235,108.26587645628142,105.6942433011875,106.93243408203125,4966800,0.0,0.0
2022-05-09 00:00:00-04:00,105.42756835451779,105.91331665647792,101.85585119299074,102.28445434570312,6478200,0.0,0.0
2022-05-10 00:00:00-04:00,103.73219353661587,104.41795712166228,101.16055284265268,101.67488098144531,6248300,0.0,0.0
2022-05-11 00:00:00-04:00,101.58915840422134,102.88449440297825,100.63670054826582,100.80813598632812,6636100,0.0,0.0
2022-05-12 00:00:00-04:00,100.48431130247054,102.88450208126739,99.65567028994398,102.83688354492188,8516100,0.0,0.0
2022-05-13 00:00:00-04:00,103.20832662283709,105.25611232302755,103.20832662283709,104.65605926513672,6159300,0.0,0.0
2022-05-16 00:00:00-04:00,104.19888865074387,105.26563677576644,102.68447691371847,104.49414825439453,7459000,0.0,0.0
2022-05-17 00:00:00-04:00,106.28477304713755,109.94221514371398,106.28477304713755,109.09452819824219,9172000,0.0,0.0
2022-05-18 00:00:00-04:00,108.02777574240764,109.24692071959649,106.89435575684968,107.3801040649414,6933900,0.0,0.0
2022-05-19 00:00:00-04:00,106.7038567562142,107.637268690145,105.26564330087594,107.09436798095703,6304800,0.0,0.0
2022-05-20 00:00:00-04:00,108.00873526419997,108.31352152396917,105.55139195730466,107.85633850097656,4509600,0.0,0.0
2022-05-23 00:00:00-04:00,108.43732533161666,109.875538727246,107.57059246229291,109.56122589111328,4357000,0.0,0.0
2022-05-24 00:00:00-04:00,109.68505289867996,109.68505289867996,106.51336641572692,108.36112976074219,5272600,0.0,0.0
2022-05-25 00:00:00-04:00,107.81823516764,109.47551720397013,107.0086473774846,107.8087158203125,3921700,0.0,0.0
2022-05-26 00:00:00-04:00,108.37065352464711,110.01840881030492,107.82775283823763,109.4088363647461,4027800,0.0,0.0
2022-05-27 00:00:00-04:00,110.5613188040842,111.36137998122783,109.98984549659913,111.14231872558594,3884800,0.0,0.0
2022-05-31 00:00:00-04:00,110.06603047586387,112.47574775372028,108.9611831118447,111.87570190429688,10563500,0.0,0.0
2022-06-01 00:00:00-04:00,112.24717699666155,112.3900471540065,109.08501663858883,109.60887145996094,4890200,0.0,0.0
2022-06-02 00:00:00-04:00,109.80887446927792,112.01857655302042,107.84681347940612,111.92333221435547,3856600,0.0,0.0
2022-06-03 00:00:00-04:00,111.22803042015846,111.9614270594477,110.7994272794558,111.02801513671875,3778200,0.0,0.0
2022-06-06 00:00:00-04:00,111.79952119233386,112.60911633296452,110.52323091732032,110.88516235351562,4205600,0.0,0.0
2022-06-07 00:00:00-04:00,110.58036431112656,111.65664642359025,109.74220394803714,111.32328033447266,3285600,0.0,0.0
2022-06-08 00:00:00-04:00,110.23748035033661,110.62799159519206,108.90403777604891,109.2374038696289,3683400,0.0,0.0
2022-06-09 00:00:00-04:00,109.189768310488,109.95173750391253,107.32295177994236,107.35152435302734,3424700,0.0,0.0
2022-06-10 00:00:00-04:00,105.54185406653106,106.18000636099998,103.91315198365372,104.41795349121094,4805600,0.0,0.0
2022-06-13 00:00:00-04:00,102.56066413369187,102.96069469665515,100.3319089304965,100.87481689453125,5215300,0.0,0.0
2022-06-14 00:00:00-04:00,100.10334141315838,100.38908174000049,97.10309704802958,98.04603576660156,5890100,0.0,0.0
2022-06-15 00:00:00-04:00,99.36040582606877,101.03673373080595,97.77932952274517,99.81758880615234,5278100,0.0,0.0
2022-06-16 00:00:00-04:00,97.531697211289,97.86505604618867,96.42684248227569,97.2173843383789,4793600,0.0,0.0
2022-06-17 00:00:00-04:00,96.42683835270984,98.76036463042739,96.42683835270984,97.65550994873047,10249200,0.0,0.0
2022-06-21 00:00:00-04:00,99.87473963865936,99.96045736479842,98.4174801608766,99.44613647460938,5338300,0.0,0.0
2022-06-22 00:00:00-04:00,98.62702483365459,101.51297129473085,98.37938372896058,100.42716979980469,5511600,0.0,0.0
2022-06-23 00:00:00-04:00,100.91291949985018,101.70346136275242,100.07475909822564,101.16056060791016,5064800,0.0,0.0
2022-06-24 00:00:00-04:00,101.9129869794916,104.42747504886643,101.37008631148286,104.24650573730469,14301600,0.0,0.0
2022-06-27 00:00:00-04:00,104.675126836851,104.86561551413556,103.15119561854291,103.89411163330078,3804100,0.0,0.0
2022-06-28 00:00:00-04:00,104.05603293456309,104.70370464303801,101.81775816459222,101.88442993164062,4185500,0.0,0.0
2022-06-29 00:00:00-04:00,102.35113175463982,104.45606297927799,101.66536085912959,103.91316223144531,4552100,0.0,0.0
2022-06-30 00:00:00-04:00,102.94165736261799,103.89411531615809,102.25588647340071,103.48455810546875,6070900,0.0,0.0
2022-07-01 00:00:00-04:00,103.0654693740526,105.2180262812486,102.53209527079866,104.97991180419922,3291700,0.0,0.0
2022-07-05 00:00:00-04:00,103.57027917098395,104.28462265915978,102.10349300326158,104.1036605834961,4752300,0.0,0.0
2022-07-06 00:00:00-04:00,103.65600283650326,104.29414793373903,102.98927789609834,103.52265930175781,3975300,0.0,0.0
2022-07-07 00:00:00-04:00,103.3226373056029,104.40843874199938,103.05594298671285,104.28461456298828,4149000,0.0,0.0
2022-07-08 00:00:00-04:00,103.56075023557084,104.69417019053778,103.38930752361357,104.0655517578125,3115500,0.0,0.0
2022-07-11 00:00:00-04:00,103.43692111696278,104.19889030407765,102.94164623201182,103.713134765625,4041100,0.0,0.0
2022-07-12 00:00:00-04:00,103.34168802497877,105.12278701523806,102.57971875498995,103.15119934082031,5756300,0.0,0.0
2022-07-13 00:00:00-04:00,101.76060651589023,101.88443070325906,100.65575904405233,101.16056060791016,5087700,0.0,0.0
2022-07-14 00:00:00-04:00,100.09861513840023,101.33274787816133,99.26629832014864,101.13184356689453,4993600,0.47,0.0
2022-07-15 00:00:00-04:00,102.75823133719743,104.26023660988683,102.61472616103445,104.10716247558594,4617900,0.0,0.0
2022-07-18 00:00:00-04:00,103.85841455849673,104.24109257280251,102.0789679961045,102.3851089477539,4499900,0.0,0.0
2022-07-19 00:00:00-04:00,103.73405311127121,105.23605837982419,103.28440696672119,105.1690902709961,5788400,0.0,0.0
2022-07-20 00:00:00-04:00,102.35641434808572,104.10716142180466,102.25117770656318,103.54271697998047,7300200,0.0,0.0
2022-07-21 00:00:00-04:00,103.91582069804042,105.92487114349157,103.7149163833929,105.89617156982422,5698000,0.0,0.0
2022-07-22 00:00:00-04:00,107.14943427199574,107.14943427199574,103.63837866858726,104.47069549560547,4733900,0.0,0.0
2022-07-25 00:00:00-04:00,104.36546218840508,104.59507338157297,102.81562677889092,103.80101776123047,3905600,0.0,0.0
2022-07-26 00:00:00-04:00,104.00192314572938,105.12125035272109,103.60968345992706,104.36546325683594,4824000,0.0,0.0
2022-07-27 00:00:00-04:00,104.64291144876456,105.84834475720889,103.91583117926953,105.22649383544922,3303500,0.0,0.0
2022-07-28 00:00:00-04:00,105.33171779618539,106.52758200208889,103.8392816028901,105.58045959472656,4736100,0.0,0.0
2022-07-29 00:00:00-04:00,105.07342681587245,105.11169535088254,103.8584245509764,104.12629699707031,4922900,0.0,0.0
2022-08-01 00:00:00-04:00,103.68622768437434,105.14040292952676,103.42792417711792,104.77685546875,3871900,0.0,0.0
2022-08-02 00:00:00-04:00,104.8725125537799,106.09707636227533,103.83928410324586,103.93495178222656,3093800,0.0,0.0
2022-08-03 00:00:00-04:00,104.38459985381824,105.20735504659083,103.58097527760903,104.86294555664062,3866200,0.0,0.0
2022-08-04 00:00:00-04:00,105.62830485068228,105.82920917617189,104.83424920781161,104.96818542480469,2794000,0.0,0.0
2022-08-05 00:00:00-04:00,104.04018611602434,104.58549990301826,103.69577664013599,104.5185317993164,2789600,0.0,0.0
2022-08-08 00:00:00-04:00,105.03515264273294,105.21692634952936,103.88711855098511,104.27936553955078,2283800,0.0,0.0
2022-08-09 00:00:00-04:00,103.4087697102545,104.08802702595938,102.89216277841378,103.236572265625,3943500,0.0,0.0
2022-08-10 00:00:00-04:00,105.00646209241243,105.599606156765,104.47070988396167,105.49436950683594,3960900,0.0,0.0
2022-08-11 00:00:00-04:00,106.03967452484972,107.27380734457913,105.60916630123599,105.704833984375,3281400,0.0,0.0
2022-08-12 00:00:00-04:00,106.05880338768625,106.69978483887745,105.65699477341497,106.6519546508789,2813300,0.0,0.0
2022-08-15 00:00:00-04:00,106.48932782531445,107.44601931898966,106.21188641627143,107.05377960205078,2949500,0.0,0.0
2022-08-16 00:00:00-04:00,106.6328249148681,107.65648444343746,106.60412534007267,107.17813873291016,2897400,0.0,0.0
2022-08-17 00:00:00-04:00,106.79545871711575,107.27380441874053,105.59003280428416,105.76223754882812,3053500,0.0,0.0
2022-08-18 00:00:00-04:00,106.12578393714864,106.12578393714864,104.07846479691004,105.19779205322266,4143600,0.0,0.0
2022-08-19 00:00:00-04:00,105.69527298128969,106.00141394862024,104.6620444794329,105.29345703125,5092700,0.0,0.0
2022-08-22 00:00:00-04:00,104.25066088646379,104.57593245228021,102.26074106354552,102.7964859008789,3496800,0.0,0.0
2022-08-23 00:00:00-04:00,102.1937714306022,102.24160891849556,100.95006973513345,101.41885375976562,4203000,0.0,0.0
2022-08-24 00:00:00-04:00,101.31361995042548,101.57192341491444,100.5674018319284,100.87354278564453,4278200,0.0,0.0
2022-08-25 00:00:00-04:00,100.68219579256196,101.37101473350828,100.02208372330152,101.30404663085938,5249200,0.0,0.0
2022-08-26 00:00:00-04:00,101.35188866263705,101.69629814855351,97.22854378929728,97.48685455322266,5440700,0.0,0.0
2022-08-29 00:00:00-04:00,97.10418701246864,98.16611515878915,96.82674560227008,97.42945861816406,4229900,0.0,0.0
2022-08-30 00:00:00-04:00,97.99391464102912,98.27135606324272,97.42946283749741,97.77387237548828,4629700,0.0,0.0
2022-08-31 00:00:00-04:00,98.51051718469624,99.54374567528914,98.15653872987006,98.20437622070312,7600700,0.0,0.0
2022-09-01 00:00:00-04:00,97.9269318265081,100.35692884693563,97.61122191424138,100.29952239990234,4397900,0.0,0.0
2022-09-02 00:00:00-04:00,100.88310398571875,101.07444664278158,97.56339099915903,98.06086730957031,4103200,0.0,0.0
2022-09-06 00:00:00-04:00,98.0608678389931,99.4289368237303,97.81212603295651,98.26177215576172,4670400,0.0,0.0
2022-09-07 00:00:00-04:00,98.42440279621988,100.42389149969512,98.29046659204172,100.16558074951172,5100800,0.0,0.0
2022-09-08 00:00:00-04:00,99.14193098287203,102.91129758010372,99.1036624495171,102.35641479492188,8700700,0.0,0.0
2022-09-09 00:00:00-04:00,102.4903515828932,104.346335316572,102.39468389846137,103.78189086914062,5781200,0.0,0.0
2022-09-12 00:00:00-04:00,104.06890138680663,104.92035624758081,103.81059789041613,104.55681610107422,4358100,0.0,0.0
2022-09-13 00:00:00-04:00,102.57645680792254,102.92086630837144,101.00748343875595,101.25621795654297,5300800,0.0,0.0
2022-09-14 00:00:00-04:00,101.34232720106037,102.16508244505427,100.46217280482672,101.19882202148438,3264200,0.0,0.0
2022-09-15 00:00:00-04:00,101.46669359322554,102.44252296678741,100.31866676442208,100.51000213623047,4237000,0.0,0.0
2022-09-16 00:00:00-04:00,100.25169776472747,100.45260209303635,98.93146619342195,99.49591064453125,8898200,0.0,0.0
2022-09-19 00:00:00-04:00,98.77838348890194,99.60113864715856,97.821692123392,99.58200073242188,3816000,0.0,0.0
2022-09-20 00:00:00-04:00,98.33832740904931,98.56793134225907,96.84589089471967,97.87911224365234,4617100,0.0,0.0
2022-09-21 00:00:00-04:00,98.41484885383281,99.41937046392417,96.26229316209613,96.2909927368164,4720500,0.0,0.0
2022-09-22 00:00:00-04:00,95.7169954880459,97.41990533242189,95.52565279268048,96.69281768798828,5567500,0.0,0.0
2022-09-23 00:00:00-04:00,96.04225312542786,96.52059884566567,94.53067889772207,96.31969451904297,6214600,0.0,0.0
2022-09-26 00:00:00-04:00,95.84134638190949,96.29099251543023,94.96119203062172,95.51606750488281,6037800,0.0,0.0
2022-09-27 00:00:00-04:00,95.9083102245368,96.36752529551542,93.66965591332789,94.07146453857422,6377800,0.0,0.0
2022-09-28 00:00:00-04:00,93.82272918263595,94.97075599048,93.34438346287152,94.444580078125,7206900,0.0,0.0
2022-09-29 00:00:00-04:00,94.56896334493614,94.88467332517395,93.32526864241933,94.03321838378906,6698800,0.0,0.0
2022-09-30 00:00:00-04:00,94.43502658907505,95.19081382598279,92.48337485686604,92.5694808959961,6728400,0.0,0.0
